-0.001315	0.003496	0.009732	-0.029218	-0.006477	0.001130	0.027915	-0.016183	-0.000138	-0.007214	0.004336	0.018680	-0.002195	0.025321	-0.001652	0.006920	-0.010405	0.015115	0.000769	-0.008011	-0.006995	-0.000647	-0.011760	0.031433	-0.004824	0.021974	0.005605	-0.013080	-0.038716	0.002068	0.008994	-0.018416	0.013797	-0.027104	0.021047	-0.002653	-0.006461	-0.007003	0.015045	-0.000631	-0.004849	0.008249	0.007856	-0.013810	-0.002007	-0.006695	0.030480	-0.002016	0.012529	-0.018457	0.019998	0.004522	0.029534	0.026448	-0.005485	0.013092	-0.016903	-0.011690	-0.029861	-0.007457	-0.018718	-0.012790	-0.020261	0.008413	0.005375	-0.011643	-0.002452	0.018415	0.029522	0.016060	0.017717	0.014623	-0.002483	-0.030295	-0.027541	0.003229	0.012248	0.005574	-0.019072	-0.022585	0.011196	0.004622	0.028381	0.008846	0.010173	0.000758	-0.020572	-0.003306	-0.009524	-0.015840	0.033044	0.006029	-0.026768	0.000230	0.006457	-0.015736	-0.013583	0.003462	-0.004199	0.017171	
0.000346	-0.005594	0.016177	0.018947	-0.008766	0.003085	-0.012779	-0.020281	0.000645	-0.000609	-0.016091	-0.009801	0.013577	-0.029397	0.008100	0.003576	-0.001792	-0.015986	-0.000605	0.012224	-0.017122	0.003516	0.012693	0.000538	0.002573	-0.006516	-0.011595	-0.013189	0.011619	0.006914	-0.005632	-0.006837	0.003393	-0.007716	-0.009656	0.011005	0.011309	0.004652	0.004640	-0.014281	-0.005482	-0.009239	-0.016091	-0.008544	-0.004842	-0.005420	0.001371	-0.004645	-0.009444	0.007640	0.025823	-0.005806	0.008058	-0.016062	-0.012029	-0.008185	0.009215	0.013852	0.015070	-0.002129	-0.006067	-0.001469	0.011089	-0.004346	0.022250	0.003239	0.017112	-0.003776	-0.006690	-0.013106	-0.004175	-0.010922	0.003341	-0.009137	0.002517	-0.003102	-0.003105	0.010288	-0.005358	0.013347	-0.010107	0.005751	-0.005876	-0.015383	-0.002110	-0.013838	-0.000128	-0.001328	0.013567	0.005224	0.003888	-0.013140	0.005993	-0.005774	0.012626	0.001695	-0.011140	-0.000003	-0.013476	-0.001737	
-0.019282	0.007141	-0.006561	0.005649	0.042552	-0.021727	-0.019801	0.005484	0.114995	-0.031818	0.002402	0.044727	-0.020586	-0.026580	-0.018613	0.001373	0.005644	0.028368	-0.033547	0.051827	0.039490	0.019135	-0.005692	0.016933	-0.056529	0.017637	-0.019421	0.002695	0.000259	0.086837	0.009638	0.006431	-0.058406	-0.039721	0.041810	0.000698	-0.019908	-0.017010	0.011806	-0.020383	-0.094104	-0.037269	0.011118	0.013065	-0.025509	0.018771	0.011891	-0.000025	0.007273	-0.012381	-0.017432	0.006084	-0.033647	-0.050874	-0.000133	-0.023634	-0.100499	0.028604	-0.039608	0.012341	0.008814	-0.043550	-0.020771	-0.013630	-0.015063	-0.001757	0.011124	-0.172462	-0.084653	0.022395	-0.029463	-0.009463	-0.004480	0.015021	0.002590	-0.013315	0.007455	0.012440	-0.028466	-0.006986	0.053286	0.001596	0.038065	-0.009672	-0.111820	-0.081219	-0.017865	-0.002999	0.025557	0.002265	-0.002794	-0.018026	0.022600	-0.031698	0.076900	0.003885	-0.003836	-0.027859	0.045167	-0.005509	
-0.000523	0.008519	-0.035792	-0.063072	0.061769	0.001666	0.018871	0.014247	0.020213	-0.026115	-0.003786	-0.029906	0.054251	0.028025	0.010765	0.012738	0.000629	-0.016279	-0.049336	-0.018810	0.027547	0.031387	-0.048794	-0.017538	-0.017531	-0.046622	-0.006723	0.014090	-0.047852	-0.006058	0.039815	-0.034996	0.071702	0.004145	-0.032993	-0.003262	-0.002380	-0.005268	-0.031125	0.003757	0.035224	-0.012871	-0.039652	-0.005705	-0.002904	0.002969	-0.006022	-0.022853	0.021506	-0.018847	0.014668	0.023202	0.036405	-0.001194	0.031475	-0.006380	0.025017	-0.013752	-0.008644	-0.001674	-0.028822	-0.014007	0.028803	0.015315	-0.001028	0.009798	0.021955	0.025834	-0.099807	0.030198	-0.005210	0.003708	-0.007532	-0.016669	-0.046617	0.024252	0.011748	-0.010003	0.040455	0.043246	0.012285	0.034648	-0.031153	0.036543	0.007408	-0.014504	0.014278	0.034020	0.006312	-0.011349	-0.051613	0.010028	-0.030567	0.012447	0.004079	0.046247	0.033042	-0.022111	0.026937	-0.008414	
-0.002694	0.011678	-0.000186	0.004462	-0.001779	-0.008627	0.005090	-0.008029	-0.011912	-0.005638	0.005184	-0.034886	-0.013226	0.011024	0.008844	0.014463	0.006747	-0.031694	-0.006509	0.002463	0.029822	0.000956	-0.016563	-0.001001	0.002775	0.001261	0.001818	0.001991	0.009751	0.002513	-0.001554	-0.004579	0.009298	0.007969	0.006308	0.004081	-0.007178	-0.005099	-0.010233	-0.001936	0.008054	-0.001595	0.009217	-0.003120	-0.012480	0.016199	0.000945	-0.007420	0.011863	-0.005673	-0.013736	-0.008770	-0.003599	-0.003136	-0.000592	0.018229	0.013910	-0.004205	-0.003215	0.008086	0.006931	0.010997	-0.005283	-0.000958	0.002334	0.000714	-0.007478	0.001305	-0.015033	0.009531	-0.010418	-0.009143	-0.021555	0.006446	0.001663	0.027023	0.004469	0.015402	-0.012411	0.007529	0.016523	0.002283	0.009051	0.007981	0.001013	0.008399	0.014654	-0.011806	0.012888	0.004003	0.004649	-0.003656	-0.010066	-0.009871	-0.004496	0.013622	0.009823	0.001164	0.007653	0.006507	
0.017124	0.002859	0.044890	0.007407	-0.063579	0.011947	-0.010593	-0.033252	-0.087694	-0.025978	0.043857	-0.019868	0.003095	0.033044	0.012679	-0.025658	0.034359	-0.058573	-0.017937	0.019725	0.095417	-0.044811	-0.030863	0.011102	0.060610	0.011117	-0.026568	0.030121	-0.025829	-0.088815	-0.030934	-0.002680	-0.048524	0.042697	0.004394	-0.003229	-0.052131	0.002461	-0.088349	-0.029827	0.040193	0.039604	-0.002349	0.018598	0.029874	-0.035689	0.050980	-0.011161	-0.019350	0.049521	0.008712	-0.000260	-0.035694	0.019230	0.003619	-0.071289	0.070625	-0.013831	-0.019937	0.019784	0.007089	0.051371	0.028777	0.004895	0.059719	0.061375	-0.018547	-0.010850	-0.093115	-0.028310	0.045542	0.028821	-0.031071	-0.059864	0.003208	-0.000761	0.001404	0.014718	-0.030963	-0.040984	-0.021401	0.019914	-0.004590	-0.039836	-0.078862	0.061662	0.053649	-0.010173	0.032555	0.047511	-0.032644	0.014858	-0.030704	-0.044079	-0.012885	-0.011111	-0.001295	-0.021756	-0.065930	0.045537	
0.023348	0.015625	-0.108002	0.035815	0.021968	0.030827	0.079155	-0.096179	0.047827	0.068983	-0.036996	-0.137692	0.058856	-0.008552	-0.012672	0.073441	0.069179	-0.062622	0.019731	0.013674	0.014810	-0.011243	-0.054060	0.087041	-0.017192	-0.041762	0.044270	0.016526	-0.006749	0.004972	0.058260	-0.026395	0.054956	0.018934	0.027818	0.007928	-0.002674	0.033800	-0.028366	-0.052379	-0.018018	0.118989	0.042941	0.105269	-0.019273	0.006327	-0.013368	-0.016873	-0.071533	0.006699	0.048676	0.058766	-0.024931	-0.012165	-0.044853	0.014119	0.090664	0.119909	0.032999	-0.055654	0.023944	0.112702	-0.057909	0.085786	0.071376	0.010920	-0.019919	0.044219	0.007667	0.082919	0.009470	0.039795	-0.021238	-0.031107	0.058501	0.016750	0.042732	0.073979	-0.039215	0.023240	-0.061890	-0.038041	0.107745	-0.034056	0.096710	-0.012828	0.091582	0.000030	-0.033253	-0.080649	-0.011614	-0.030548	0.062077	0.037792	0.024596	-0.013024	-0.095752	0.012193	0.122663	0.077079	
0.007620	0.010615	-0.017181	0.018578	0.026858	-0.020907	-0.012212	-0.064010	0.010483	-0.029432	0.021041	-0.028636	0.008305	-0.017836	-0.003134	-0.035341	-0.004684	0.055082	-0.014329	-0.041614	-0.035578	-0.015671	-0.028941	-0.026194	-0.051213	-0.013681	0.006046	0.042528	-0.020740	-0.033837	-0.002944	0.016899	-0.044699	-0.072739	-0.010581	-0.002659	-0.027195	0.008020	-0.056966	0.024569	0.007162	0.038936	-0.017713	0.014338	0.004481	0.015752	0.005714	-0.023462	0.006541	0.018220	-0.022636	0.015669	0.047428	0.008298	-0.020154	-0.002829	0.045140	-0.033507	-0.075640	-0.014349	0.024290	-0.050219	-0.015869	0.039659	0.012560	0.028128	0.054572	-0.003745	-0.035025	0.078402	0.026925	0.013659	0.009715	-0.063379	0.004698	-0.003083	-0.011213	0.024535	-0.002650	-0.002911	-0.013285	0.024159	0.019139	-0.016997	0.057535	-0.029864	0.005311	0.059461	0.031543	0.004595	-0.006483	-0.004443	-0.016136	-0.019851	-0.061163	0.000593	0.020917	-0.029520	0.081610	0.012340	
-0.002639	0.009273	0.000842	-0.000341	0.006738	0.002847	-0.008818	-0.005617	-0.013094	0.011744	0.014602	-0.008863	-0.007108	0.017203	-0.009333	0.010266	-0.003942	0.008776	-0.002323	-0.005814	-0.001041	0.005587	-0.005072	0.003210	-0.007596	-0.009247	-0.003704	-0.007031	0.000813	0.017235	0.002559	0.001884	-0.009201	0.008177	0.011350	-0.006474	-0.012043	-0.013423	-0.001167	0.009903	-0.023850	-0.009277	-0.006439	-0.007104	-0.007876	0.013281	0.009458	0.016277	-0.006909	-0.014793	0.015301	0.004199	0.010949	-0.005457	-0.000675	0.003423	-0.001921	0.000455	-0.000777	0.022144	0.014327	-0.006771	-0.010475	0.039829	-0.001385	0.002212	0.008297	-0.023088	-0.000160	-0.010166	-0.002427	0.002729	-0.000801	0.009199	0.003263	0.007836	-0.003348	-0.003200	0.023860	-0.006412	-0.000936	0.004685	-0.003683	0.007181	0.002414	-0.014827	0.005823	-0.009058	0.004908	-0.002483	-0.029698	0.006111	-0.026783	0.001881	0.005880	0.000838	-0.012874	-0.001944	0.015511	-0.012414	
-0.021647	0.026431	-0.013615	0.031569	0.004492	0.081208	-0.026493	0.058457	0.045517	0.000127	-0.104908	-0.074473	0.085022	-0.079165	0.034094	-0.048440	-0.062182	-0.080645	0.043925	0.096058	-0.080402	-0.003920	-0.121766	0.016377	-0.051935	-0.002193	0.022874	-0.023623	0.023097	-0.028415	-0.114555	-0.019707	0.054735	0.106406	-0.053031	0.084672	-0.019239	0.022539	-0.059997	-0.067599	0.068107	0.002297	-0.057626	0.038154	0.032498	-0.077145	0.030693	0.052264	-0.059464	0.060156	0.013774	-0.003631	-0.047857	0.054736	-0.043721	0.016704	0.058647	-0.020730	-0.022501	0.016603	0.053489	0.069219	0.110317	0.014124	0.075093	0.086821	-0.001165	0.117302	-0.028693	0.066181	-0.109189	-0.059508	-0.005762	0.075463	0.070432	-0.031430	-0.090750	-0.079434	0.024128	0.051617	-0.044377	0.010155	0.039295	-0.037129	0.038774	0.048924	0.017531	0.039792	0.104247	0.024945	0.108064	-0.100090	0.006370	-0.034799	0.011881	0.074469	0.025910	-0.041597	0.070988	0.011721	
0.080755	0.091263	0.083409	-0.022503	-0.027806	-0.057112	0.031795	-0.068805	0.115390	-0.096354	0.098727	-0.195831	0.063293	0.057139	0.015969	0.028157	-0.027103	-0.078267	0.010927	0.009360	0.042148	-0.062080	-0.037918	0.031571	-0.022836	0.083251	0.187479	-0.032247	-0.043113	-0.026543	0.106498	-0.036999	0.135971	-0.142815	0.053770	-0.039785	-0.042862	0.054123	-0.062024	0.069506	0.033698	0.199935	-0.030672	0.045390	0.026713	0.052390	-0.046426	0.023786	0.056538	-0.147367	-0.050673	0.069904	0.042597	-0.010891	0.026742	-0.011694	0.103334	-0.141299	-0.000001	-0.022858	-0.027378	-0.024575	-0.016526	0.078714	-0.023901	0.060072	-0.000025	0.143506	-0.135886	0.016095	0.066459	0.085582	-0.003687	-0.098710	0.076849	-0.026318	0.012968	0.019708	0.035865	-0.034660	-0.115721	0.001227	-0.021958	-0.015555	0.083827	-0.004615	0.007365	0.032288	0.036839	-0.107728	-0.107633	0.040322	-0.021205	-0.055990	-0.094765	0.014792	0.161005	-0.056383	0.161982	0.090159	
0.046262	0.043709	0.065537	0.023246	0.082377	-0.038085	-0.003216	-0.017992	0.063387	-0.021656	0.011263	-0.007102	0.047849	0.018997	-0.014660	0.068287	-0.035159	-0.067759	-0.051699	0.080841	0.119870	-0.037907	-0.088462	0.047495	-0.020038	0.091013	0.046656	-0.018965	-0.107268	-0.056406	0.039643	-0.041579	-0.026377	-0.023170	0.022870	-0.029465	-0.011098	0.021048	-0.029271	-0.005853	0.053540	0.120933	0.001957	-0.029714	-0.002738	0.034907	0.117039	0.019145	0.009751	-0.023591	0.032257	0.073990	0.007601	-0.066370	0.037752	-0.148366	0.250831	-0.073171	-0.037984	0.027715	-0.032852	-0.006604	0.033361	0.059850	0.103910	0.046278	-0.057984	-0.034771	-0.148968	0.021023	0.079888	-0.004336	-0.060728	-0.000411	-0.006296	0.091849	0.006094	-0.045245	-0.034635	-0.035954	-0.039256	-0.049900	0.065231	-0.052557	0.011327	0.031525	0.040543	-0.004699	-0.009312	-0.015094	0.013597	0.117609	0.000545	-0.086582	-0.036309	0.083486	0.001575	-0.039192	-0.007986	-0.003239	
0.022402	0.006029	-0.005978	0.004797	-0.006530	-0.027463	-0.008247	0.004390	-0.001226	0.012305	0.001192	0.023329	-0.024778	0.003811	0.008463	0.001323	0.006285	-0.018650	0.003074	0.011665	-0.007327	-0.025700	-0.002035	0.006420	0.005908	-0.027612	-0.002451	0.008655	-0.001924	-0.003611	-0.003737	-0.007552	0.001776	-0.008716	-0.020058	0.004290	0.007961	-0.016063	-0.015280	-0.012444	-0.004588	-0.013431	0.024747	0.023290	0.010584	-0.004595	-0.008535	0.001431	0.002280	0.011773	0.001964	-0.010443	0.008004	-0.014386	0.012224	-0.014729	-0.006682	-0.003917	0.002698	-0.020689	0.008150	-0.008328	0.001234	0.005693	-0.001624	0.016113	0.012817	0.018297	-0.013965	-0.014348	0.017178	-0.025258	-0.010499	-0.004318	-0.007391	-0.006383	-0.019271	0.019151	-0.018808	-0.005310	0.008629	-0.003999	-0.006721	-0.009924	0.002958	0.007692	0.010295	-0.012562	0.013327	-0.006939	-0.017450	-0.003559	-0.015922	0.018373	0.002360	0.010631	0.003008	0.007879	-0.004279	-0.008868	
0.003725	0.002463	0.036368	0.001114	-0.018864	0.019882	-0.022182	0.026623	0.023256	-0.023991	0.005642	-0.018456	-0.017163	0.029287	-0.011103	0.017705	0.018790	0.014045	-0.025893	-0.008309	0.015099	-0.022534	0.026584	-0.000773	0.005088	-0.012627	-0.023372	0.013399	0.004631	0.012173	0.007381	0.009029	-0.033422	-0.033464	-0.012951	-0.006826	0.013575	-0.010815	0.015391	-0.009890	-0.010490	-0.019136	-0.041304	-0.022240	-0.013036	0.011461	-0.001555	0.027906	0.013886	-0.025616	-0.000959	-0.008517	0.004581	-0.001820	0.026237	-0.027142	-0.027499	0.008685	0.004426	-0.017976	0.015446	-0.001457	0.003657	0.004200	0.016007	0.005415	-0.035741	0.000710	-0.011578	-0.027908	0.001073	-0.001932	-0.017353	-0.012005	-0.013130	-0.002693	0.006223	0.029005	-0.053711	0.011237	0.020870	-0.040778	-0.000713	0.012115	0.016020	-0.004883	-0.005581	-0.030819	0.009128	0.030765	-0.013619	-0.003632	0.018281	-0.038409	0.005745	0.000867	-0.000931	-0.025337	0.024000	0.006100	
-0.005997	-0.012826	-0.016227	0.001702	-0.006471	-0.020690	-0.017214	0.008647	-0.024348	0.008183	-0.028864	-0.024021	-0.007787	-0.012222	-0.004450	0.004685	0.042921	0.012578	0.006396	0.028773	-0.031379	0.004036	0.010786	-0.020097	0.030247	0.000987	-0.030016	-0.007665	0.008880	0.001099	0.018738	-0.018649	0.000199	0.001816	-0.012403	0.010077	-0.024451	0.001454	-0.022138	-0.002285	0.004025	-0.023207	0.008352	0.016661	0.012143	-0.001347	-0.013544	0.012314	-0.014387	0.013602	-0.006288	-0.009659	0.001938	0.002628	-0.002625	-0.017864	-0.018553	-0.002114	-0.009444	0.026411	-0.004346	-0.005198	-0.005432	0.022867	0.002761	-0.003376	-0.018263	0.017727	0.013202	0.004866	-0.019003	0.007139	-0.018424	0.029952	-0.011778	0.007254	0.003363	0.010944	0.018811	0.005451	-0.017472	0.009818	-0.017910	-0.007215	-0.020293	-0.005209	0.002070	0.004324	0.014834	0.014348	-0.012156	-0.013867	0.003339	-0.019446	-0.000887	0.018638	-0.014754	0.008381	-0.038118	0.010731	
-0.001546	-0.020460	-0.006387	-0.002708	0.016575	0.022269	0.026522	0.000973	0.000233	-0.001057	-0.021403	-0.000982	0.000679	0.004263	-0.038470	0.013626	-0.029625	-0.007317	-0.008480	-0.060064	0.041963	-0.028313	0.011956	0.046292	-0.015491	0.007410	0.004691	-0.002644	-0.012090	-0.004936	0.012057	0.009587	-0.030088	-0.005284	0.001308	0.018656	0.034859	-0.020802	0.011635	0.043785	-0.024683	0.001099	-0.004727	-0.000618	0.006696	0.035804	-0.015061	-0.007217	0.008502	-0.013789	0.015177	0.007894	-0.002808	-0.018022	0.012736	0.025744	0.025296	0.001369	-0.059309	-0.012959	0.007320	0.016113	0.001391	0.015171	-0.026294	0.006070	0.013251	-0.003603	-0.027630	0.008406	0.021865	0.008955	-0.019373	-0.028935	-0.000059	0.020620	0.030449	0.000475	-0.018408	0.015288	0.000366	0.020959	0.004767	-0.000990	0.019754	0.006340	0.014382	-0.029141	0.031738	-0.072057	-0.005421	0.000879	0.026596	0.016715	0.000179	0.027753	0.043653	0.011261	0.015511	0.037918	
-0.044702	0.013780	-0.057857	0.029821	-0.074343	-0.031819	0.053500	0.031037	0.023719	-0.050047	-0.007027	-0.007121	0.011674	0.023295	0.018716	-0.013021	-0.011163	0.009052	0.055141	0.019199	0.031709	0.000627	0.001319	-0.050662	0.037419	0.006176	0.026175	0.056738	0.009880	0.012776	-0.012994	-0.023203	-0.041078	0.076719	-0.045530	-0.029881	0.055079	0.040015	-0.040283	0.007582	0.009662	-0.030696	-0.006807	0.028360	0.052865	-0.018514	0.010942	0.053547	0.037054	-0.004397	0.012425	-0.018504	-0.028008	-0.049513	0.056677	-0.023707	-0.014987	-0.005958	-0.020401	0.044340	-0.052688	-0.009641	-0.013104	-0.029751	-0.016423	0.021498	-0.043744	0.018478	0.055674	0.011928	0.020866	-0.065767	0.064187	0.031662	-0.036747	-0.059403	0.013231	0.022208	0.028138	0.008128	0.031913	-0.015024	0.000368	-0.031929	-0.063912	-0.015105	0.012234	0.013437	0.005182	0.015925	-0.004149	-0.018069	-0.018476	-0.005211	0.000947	0.008093	0.018217	-0.007031	-0.010449	0.030896	
0.011686	-0.052698	-0.007005	-0.016534	-0.006099	-0.010008	-0.029263	0.047897	-0.041750	-0.037408	-0.006784	0.013112	-0.029868	0.002577	-0.005376	0.007257	-0.026191	-0.020053	-0.016666	0.004761	0.003876	-0.018345	0.007421	0.023119	-0.054802	-0.038752	-0.014071	-0.011677	0.017901	0.033045	0.044923	0.001966	-0.016225	0.025980	0.003094	-0.017717	-0.011802	-0.015081	0.012393	-0.037860	-0.008610	0.053809	-0.001951	0.023797	-0.038222	0.002232	0.025137	0.016637	-0.024128	-0.005031	-0.001843	0.016750	0.027212	-0.007404	-0.032374	0.000396	0.015423	-0.028617	-0.014388	-0.012372	-0.007907	-0.020437	-0.013129	0.046704	-0.049439	0.031350	-0.019973	-0.053557	-0.038541	0.023232	0.010767	0.000169	-0.037650	-0.019059	0.018926	0.009826	-0.026808	0.035101	0.025561	0.005187	-0.035561	-0.025732	0.001255	0.013373	0.043158	-0.007680	0.035640	-0.007303	-0.008930	0.047295	-0.011203	0.026654	0.016088	-0.040633	0.046184	-0.034089	-0.006388	-0.050895	-0.009395	0.015100	
-0.002658	0.047877	-0.017185	0.001393	-0.073129	0.005406	-0.022044	0.040086	-0.018479	0.100070	0.075278	-0.011680	-0.019827	0.018486	-0.008737	0.014233	-0.012723	0.012765	0.009397	-0.029182	0.017621	0.024220	-0.011280	-0.015289	0.129062	-0.002708	0.103846	-0.052635	0.000922	0.007137	-0.016477	0.018003	-0.179603	-0.006579	0.006636	0.001837	-0.014184	0.131900	0.022618	-0.086211	0.040192	0.022536	0.064612	0.008083	-0.002595	0.038173	0.044314	0.033599	-0.044395	-0.006553	0.077458	-0.029763	-0.070052	0.001496	-0.093489	0.077689	-0.048345	-0.000096	0.066477	0.057642	0.035599	0.008031	-0.073661	-0.022312	-0.049709	-0.110230	-0.037048	-0.017692	-0.008653	-0.071488	-0.016458	0.017532	-0.011755	0.024847	0.020383	0.043254	-0.045105	-0.005324	-0.047621	0.018578	-0.006524	0.003589	0.027834	-0.032391	0.080969	0.023648	-0.009239	0.025082	0.003206	0.030926	-0.007401	0.012239	-0.053210	-0.055740	-0.049037	-0.016412	0.020850	-0.025657	-0.013138	-0.094200	
0.033371	0.044789	-0.017494	0.017606	0.016863	0.009840	0.007104	-0.059502	0.067761	-0.153711	-0.000104	-0.191952	0.089654	-0.067494	0.052276	0.023469	0.049214	-0.142915	-0.030969	0.108845	0.010351	0.026984	-0.030133	0.015913	-0.001709	-0.035062	0.115071	-0.050285	-0.028104	0.031719	-0.000807	-0.060423	0.065412	0.106546	0.091422	0.052343	0.006778	0.018225	-0.089405	-0.037432	0.013889	0.200854	-0.037484	-0.016809	0.004740	-0.058803	0.045553	0.001514	-0.072786	0.036326	0.026236	-0.006091	-0.064238	-0.038043	-0.047298	0.001407	0.194276	-0.007733	0.009045	-0.035349	0.003151	0.119344	0.019937	0.109765	0.079126	0.102699	-0.013764	0.168330	-0.073136	0.049634	-0.002453	0.038982	0.002680	-0.005138	0.044400	-0.026233	-0.006988	0.048324	0.033005	0.011038	-0.040667	0.041282	0.093393	-0.033854	0.102022	0.056205	0.096518	-0.016497	0.065592	-0.131927	0.087950	-0.039786	-0.022039	-0.059305	0.054414	0.058582	-0.044158	-0.062235	0.147124	0.044326	
0.000466	0.057676	-0.041992	0.025264	0.028121	0.037348	-0.014817	-0.007931	0.013027	-0.069800	-0.098238	-0.081101	0.105501	-0.064194	0.079462	-0.014365	-0.012209	-0.064805	0.014978	0.078005	-0.102847	-0.074183	-0.004361	0.057496	-0.027849	0.015378	0.021882	-0.036612	0.038682	-0.028489	-0.056644	-0.022933	0.041525	0.116440	0.002308	0.027205	0.031020	0.058851	-0.068732	-0.096310	-0.010182	0.015679	0.006494	0.026715	0.045950	-0.148334	0.006957	-0.018687	-0.048370	0.084023	-0.042394	0.004647	-0.051750	0.037333	-0.089319	-0.022733	-0.018046	-0.019352	0.068097	-0.000911	0.061184	0.120601	0.084693	0.036207	0.049593	0.038142	-0.007728	0.021336	-0.026635	-0.020846	-0.083558	0.010829	0.041418	-0.014625	0.041975	-0.044386	-0.043271	-0.041551	-0.000208	0.049467	-0.031984	0.030065	0.047625	-0.015635	0.051740	0.065482	0.008075	0.086622	0.016888	0.004901	0.037474	-0.082063	0.026738	-0.016693	-0.019039	0.067753	-0.000700	-0.030060	0.082324	0.106358	
0.004638	0.071291	0.018207	-0.020025	0.052300	0.002591	-0.050455	-0.047923	0.032719	-0.054880	-0.001248	-0.076906	0.066592	0.024328	-0.070596	-0.024058	0.057366	-0.050004	0.032989	-0.089945	0.029654	0.032412	0.046641	0.068387	-0.023653	0.026637	-0.029703	0.024965	-0.017363	-0.056671	0.011316	0.019722	-0.053042	-0.054880	0.038013	0.077565	0.051713	-0.050222	-0.029008	-0.028044	0.017526	0.035333	0.012999	-0.006762	0.004620	-0.038484	0.003626	0.021773	0.036373	0.002783	0.025178	0.033417	-0.026516	-0.020343	-0.012420	-0.044767	0.015933	0.020446	0.041002	0.019103	-0.041164	-0.042617	-0.075593	0.001510	-0.069778	-0.021697	-0.035226	0.041506	-0.069961	0.096130	-0.089816	0.036700	0.040196	0.046091	-0.006329	0.006898	-0.060374	0.008247	-0.000991	0.036280	-0.068069	-0.095686	-0.036342	0.009054	0.027070	-0.009266	0.095824	-0.036364	-0.031543	0.064263	0.041571	0.009416	-0.050709	-0.008848	0.062203	0.014474	-0.057403	-0.040016	0.132398	0.052046	
0.018131	-0.002296	-0.010394	0.007464	0.002532	-0.000992	0.016485	0.026417	0.004236	0.010497	0.009900	-0.006718	0.000592	0.015289	-0.010854	0.022241	0.001721	-0.006644	0.008103	0.005255	0.008418	0.007713	-0.013128	0.008503	-0.016823	-0.016616	0.021634	0.014936	-0.001731	-0.006904	-0.003395	0.028766	-0.005758	0.013180	0.005375	0.006928	-0.002484	0.002239	-0.003201	0.015701	0.024668	0.018696	0.006900	0.011868	-0.011426	-0.012637	0.003970	0.006363	-0.002433	-0.004123	0.009617	-0.005116	-0.017964	-0.017822	0.007032	0.021277	0.005806	-0.006278	-0.002008	-0.029285	-0.024800	0.015060	0.018992	-0.019587	0.011293	-0.016224	-0.013634	0.014537	-0.017915	0.027009	0.008049	0.017601	0.000823	0.007913	-0.013856	0.019401	0.008687	-0.009264	-0.032344	-0.026987	-0.007161	0.009872	0.010477	-0.005149	0.008554	0.003003	0.006983	0.010152	-0.001045	-0.016334	-0.011464	-0.023108	0.006824	0.004838	-0.032873	0.008051	-0.011059	-0.017575	0.032342	0.013724	
